60.0;193.0;56.0;155.0;40.0;109.0;0
46.0;118.0;8.0;123.0;47.0;102.0;201
99.0;148.0;93.0;146.0;59.0;116.0;184
200.0;200.0;200.0;200.0;200.0;200.0;85
152.0;14.0;30.0;50.0;38.0;68.0;242
104.0;0.0;140.0;38.0;146.0;32.0;216
1.0;112.0;95.0;150.0;76.0;148.0;110
180.0;108.0;102.0;180.0;200.0;200.0;217
88.0;10.0;118.0;12.0;120.0;35.0;111
105.0;95.0;101.0;90.0;198.0;81.0;137
29.0;102.0;11.0;111.0;20.0;128.0;135
18.0;229.0;68.0;29.0;90.0;83.0;237
190.0;136.0;154.0;103.0;168.0;125.0;224
176.0;182.0;173.0;165.0;174.0;194.0;191
68.0;182.0;136.0;198.0;117.0;152.0;37
191.0;87.0;105.0;41.0;179.0;14.0;237
19.0;109.0;60.0;184.0;61.0;175.0;218
114.0;157.0;104.0;162.0;147.0;176.0;136
49.0;143.0;14.0;112.0;29.0;132.0;249
143.0;198.0;117.0;176.0;123.0;176.0;201
138.0;190.0;143.0;154.0;189.0;184.0;191
93.0;12.0;63.0;19.0;83.0;0.0;222
121.0;25.0;144.0;3.0;176.0;38.0;247
200.0;200.0;200.0;200.0;200.0;200.0;208
52.0;76.0;13.0;16.0;8.0;67.0;251
30.0;60.0;25.0;77.0;67.0;93.0;184
90.0;174.0;70.0;179.0;96.0;151.0;38
198.0;104.0;184.0;100.0;191.0;145.0;191
64.0;68.0;129.0;53.0;134.0;57.0;26
136.0;122.0;158.0;147.0;131.0;137.0;164
126.0;153.0;114.0;193.0;128.0;196.0;254
64.0;112.0;84.0;144.0;65.0;104.0;108
183.0;65.0;180.0;96.0;185.0;65.0;165
193.0;98.0;199.0;80.0;170.0;83.0;232
74.0;189.0;94.0;178.0;76.0;167.0;13
37.0;161.0;8.0;167.0;4.0;174.0;204
200.0;200.0;200.0;200.0;200.0;200.0;146
15.0;160.0;20.0;181.0;26.0;180.0;54
177.0;4.0;171.0;22.0;196.0;20.0;84
85.0;113.0;76.0;140.0;90.0;126.0;241
155.0;95.0;195.0;99.0;175.0;66.0;193
159.0;53.0;158.0;91.0;160.0;84.0;61
164.0;64.0;29.0;122.0;13.0;127.0;42
158.0;86.0;177.0;53.0;170.0;97.0;44
54.0;0.0;89.0;84.0;36.0;63.0;248
0.0;22.0;3.0;43.0;23.0;31.0;247
117.0;2.0;119.0;32.0;136.0;40.0;250
19.0;187.0;22.0;130.0;67.0;182.0;239
54.0;19.0;87.0;32.0;68.0;43.0;188
166.0;125.0;191.0;149.0;184.0;108.0;16
96.0;165.0;130.0;168.0;147.0;151.0;31
37.0;221.0;16.0;242.0;46.0;203.0;89
30.0;81.0;74.0;90.0;56.0;95.0;3
48.0;212.0;66.0;87.0;46.0;70.0;32
155.0;118.0;200.0;200.0;200.0;200.0;31
44.0;244.0;53.0;98.0;52.0;64.0;145
174.0;144.0;183.0;114.0;200.0;200.0;253
29.0;153.0;61.0;198.0;4.0;192.0;245
188.0;70.0;157.0;61.0;154.0;92.0;188
153.0;96.0;163.0;75.0;195.0;94.0;235
199.0;72.0;183.0;90.0;153.0;55.0;215
182.0;185.0;185.0;154.0;49.0;211.0;253
15.0;15.0;3.0;1.0;26.0;19.0;211
80.0;29.0;98.0;21.0;92.0;47.0;194
182.0;159.0;150.0;192.0;175.0;178.0;119
82.0;39.0;76.0;18.0;55.0;3.0;176
200.0;200.0;200.0;200.0;33.0;45.0;23
20.0;186.0;80.0;162.0;16.0;139.0;223
54.0;131.0;96.0;138.0;69.0;132.0;244
47.0;217.0;11.0;211.0;90.0;52.0;213
101.0;54.0;149.0;27.0;136.0;66.0;247
15.0;212.0;14.0;66.0;58.0;31.0;251
29.0;133.0;36.0;140.0;13.0;132.0;196
48.0;130.0;15.0;177.0;54.0;186.0;254
52.0;71.0;95.0;64.0;52.0;80.0;140
194.0;73.0;196.0;6.0;177.0;0.0;241
160.0;45.0;155.0;13.0;174.0;49.0;226
54.0;119.0;60.0;140.0;128.0;111.0;213
60.0;121.0;61.0;103.0;67.0;113.0;77
173.0;158.0;172.0;183.0;190.0;194.0;169
43.0;104.0;63.0;146.0;85.0;136.0;22
136.0;69.0;129.0;60.0;148.0;67.0;101
200.0;200.0;200.0;200.0;200.0;200.0;198
47.0;185.0;12.0;177.0;14.0;185.0;229
95.0;49.0;98.0;13.0;91.0;15.0;151
169.0;74.0;169.0;76.0;112.0;48.0;23
15.0;26.0;15.0;46.0;4.0;28.0;179
167.0;126.0;154.0;115.0;153.0;146.0;251
115.0;134.0;185.0;193.0;194.0;126.0;250
84.0;132.0;97.0;123.0;64.0;132.0;176
200.0;200.0;200.0;200.0;200.0;200.0;118
33.0;113.0;86.0;142.0;88.0;147.0;139
200.0;200.0;200.0;200.0;200.0;200.0;125
76.0;172.0;57.0;161.0;74.0;156.0;43
110.0;41.0;107.0;45.0;116.0;3.0;92
100.0;199.0;176.0;186.0;179.0;197.0;246
98.0;123.0;73.0;109.0;95.0;112.0;167
1.0;196.0;69.0;193.0;26.0;155.0;250
199.0;1.0;150.0;40.0;197.0;23.0;204
135.0;116.0;140.0;131.0;104.0;145.0;200
38.0;1.0;43.0;33.0;34.0;45.0;238
141.0;72.0;108.0;98.0;138.0;59.0;152
85.0;51.0;17.0;5.0;144.0;77.0;243
108.0;62.0;156.0;52.0;179.0;70.0;97
48.0;217.0;31.0;235.0;43.0;225.0;153
137.0;88.0;124.0;94.0;119.0;91.0;178
198.0;175.0;119.0;162.0;196.0;104.0;238
145.0;104.0;147.0;120.0;116.0;135.0;57
164.0;46.0;185.0;4.0;184.0;11.0;65
4.0;8.0;49.0;25.0;99.0;7.0;246
93.0;46.0;101.0;24.0;117.0;10.0;11
48.0;2.0;8.0;33.0;3.0;4.0;250
72.0;107.0;83.0;128.0;88.0;168.0;11
167.0;90.0;165.0;70.0;179.0;55.0;50
87.0;110.0;85.0;101.0;76.0;130.0;95
32.0;158.0;19.0;151.0;7.0;155.0;240
52.0;126.0;96.0;119.0;102.0;118.0;224
170.0;132.0;169.0;120.0;172.0;111.0;153
94.0;48.0;88.0;37.0;53.0;31.0;192
86.0;60.0;67.0;64.0;59.0;72.0;167
141.0;96.0;140.0;83.0;120.0;51.0;105
182.0;151.0;186.0;195.0;195.0;183.0;202
129.0;49.0;121.0;24.0;141.0;2.0;243
40.0;240.0;40.0;218.0;82.0;40.0;199
198.0;124.0;161.0;111.0;169.0;125.0;241
164.0;65.0;128.0;56.0;193.0;30.0;163
15.0;107.0;7.0;118.0;26.0;116.0;238
177.0;172.0;186.0;177.0;29.0;243.0;253
130.0;68.0;154.0;56.0;162.0;54.0;77
190.0;121.0;189.0;100.0;198.0;114.0;250
103.0;192.0;133.0;180.0;107.0;157.0;23
1.0;109.0;64.0;146.0;91.0;192.0;246
118.0;9.0;183.0;0.0;175.0;40.0;241
57.0;156.0;125.0;162.0;127.0;197.0;8
76.0;142.0;128.0;115.0;130.0;126.0;1
110.0;41.0;124.0;18.0;100.0;22.0;228
200.0;200.0;200.0;200.0;200.0;200.0;116
44.0;164.0;49.0;150.0;61.0;170.0;242
52.0;12.0;65.0;36.0;51.0;4.0;212
197.0;63.0;188.0;58.0;170.0;94.0;236
95.0;145.0;62.0;106.0;58.0;123.0;37
8.0;63.0;33.0;57.0;38.0;53.0;184
127.0;74.0;115.0;56.0;115.0;56.0;159
40.0;216.0;35.0;211.0;11.0;241.0;209
135.0;105.0;149.0;106.0;135.0;138.0;46
159.0;90.0;164.0;97.0;175.0;97.0;234
95.0;178.0;69.0;195.0;75.0;188.0;236
192.0;18.0;193.0;1.0;44.0;70.0;229
75.0;187.0;11.0;113.0;50.0;129.0;250
200.0;200.0;200.0;200.0;200.0;200.0;252
73.0;42.0;62.0;29.0;67.0;9.0;130
40.0;78.0;95.0;13.0;180.0;69.0;18
20.0;19.0;0.0;8.0;0.0;29.0;205
52.0;36.0;77.0;34.0;55.0;6.0;238
161.0;5.0;164.0;64.0;31.0;142.0;233
35.0;75.0;51.0;76.0;59.0;51.0;237
191.0;104.0;120.0;198.0;132.0;148.0;251
93.0;78.0;95.0;50.0;147.0;88.0;220
62.0;4.0;142.0;79.0;127.0;43.0;46
182.0;33.0;179.0;36.0;189.0;26.0;246
6.0;207.0;15.0;215.0;14.0;247.0;84
98.0;163.0;127.0;189.0;128.0;152.0;17
138.0;147.0;164.0;112.0;200.0;200.0;253
158.0;150.0;171.0;183.0;129.0;119.0;155
52.0;144.0;110.0;128.0;119.0;120.0;211
130.0;189.0;125.0;189.0;127.0;175.0;254
52.0;1.0;55.0;36.0;82.0;1.0;241
109.0;32.0;109.0;13.0;100.0;40.0;36
152.0;191.0;151.0;193.0;177.0;174.0;106
66.0;97.0;92.0;62.0;80.0;79.0;156
104.0;166.0;128.0;163.0;132.0;152.0;40
115.0;96.0;120.0;90.0;138.0;64.0;79
148.0;69.0;117.0;96.0;149.0;66.0;25
9.0;216.0;41.0;236.0;1.0;31.0;224
67.0;25.0;98.0;84.0;83.0;17.0;82
50.0;58.0;97.0;62.0;117.0;91.0;152
131.0;53.0;181.0;54.0;197.0;88.0;227
83.0;64.0;109.0;99.0;139.0;83.0;177
34.0;199.0;27.0;157.0;3.0;167.0;246
94.0;169.0;70.0;171.0;87.0;193.0;8
76.0;59.0;48.0;66.0;59.0;40.0;219
165.0;70.0;156.0;7.0;152.0;94.0;236
112.0;99.0;111.0;58.0;136.0;99.0;214
112.0;10.0;133.0;39.0;112.0;36.0;36
12.0;173.0;13.0;164.0;33.0;157.0;249
28.0;195.0;91.0;198.0;59.0;172.0;246
171.0;40.0;186.0;8.0;169.0;9.0;244
124.0;97.0;109.0;96.0;136.0;94.0;141
18.0;230.0;33.0;241.0;28.0;226.0;8
80.0;110.0;50.0;103.0;70.0;116.0;57
110.0;11.0;138.0;84.0;120.0;10.0;100
149.0;112.0;102.0;131.0;113.0;138.0;243
135.0;76.0;137.0;98.0;159.0;77.0;69
100.0;106.0;196.0;168.0;162.0;178.0;241
66.0;75.0;47.0;94.0;80.0;15.0;41
17.0;97.0;48.0;62.0;3.0;72.0;253
16.0;223.0;0.0;246.0;0.0;46.0;241
93.0;103.0;129.0;102.0;132.0;135.0;59
96.0;72.0;98.0;87.0;72.0;71.0;233
164.0;79.0;185.0;66.0;166.0;58.0;252
56.0;69.0;131.0;55.0;133.0;65.0;78
104.0;85.0;133.0;75.0;173.0;64.0;169
164.0;96.0;122.0;76.0;108.0;27.0;73
86.0;24.0;68.0;40.0;77.0;8.0;37
181.0;51.0;160.0;96.0;176.0;63.0;242
116.0;6.0;87.0;150.0;32.0;121.0;109
107.0;25.0;125.0;48.0;125.0;0.0;0
200.0;200.0;200.0;200.0;200.0;200.0;224
46.0;81.0;88.0;61.0;93.0;82.0;103
72.0;134.0;137.0;110.0;136.0;148.0;146
19.0;82.0;94.0;69.0;94.0;65.0;166
115.0;47.0;125.0;0.0;131.0;47.0;20
103.0;6.0;122.0;20.0;140.0;2.0;247
82.0;192.0;92.0;151.0;71.0;166.0;61
85.0;42.0;90.0;19.0;91.0;15.0;17
158.0;93.0;38.0;118.0;86.0;116.0;147
76.0;137.0;121.0;142.0;142.0;100.0;189
62.0;115.0;66.0;123.0;149.0;114.0;217
20.0;105.0;0.0;146.0;3.0;100.0;237
165.0;28.0;179.0;25.0;179.0;19.0;190
147.0;141.0;135.0;104.0;127.0;126.0;85
93.0;166.0;150.0;108.0;153.0;131.0;62
86.0;198.0;66.0;170.0;75.0;163.0;114
158.0;14.0;165.0;36.0;168.0;23.0;138
167.0;150.0;200.0;200.0;200.0;200.0;224
178.0;111.0;196.0;111.0;190.0;104.0;154
135.0;93.0;125.0;61.0;107.0;53.0;152
182.0;181.0;168.0;185.0;180.0;168.0;9
106.0;156.0;112.0;158.0;139.0;188.0;2
198.0;80.0;167.0;66.0;159.0;91.0;243
