10.0;186.0;18.0;173.0;60.0;162.0;27
76.0;43.0;100.0;41.0;111.0;63.0;173
267.0;46.0;231.0;18.0;227.0;68.0;141
113.0;159.0;113.0;218.0;186.0;199.0;193
283.0;5.0;11.0;131.0;22.0;136.0;200
127.60958;52.200012;215.13614;177.50204;85.71722;89.26099;235
18.0;245.0;14.0;232.0;135.0;268.0;249
138.0;146.0;85.0;120.0;83.0;96.0;183
228.0;7.0;248.0;7.0;275.0;26.0;8
269.0;214.0;247.0;187.0;261.0;181.0;241
147.0;40.0;136.0;73.0;143.0;41.0;216
88.3417;89.842094;234.76712;10.50472;223.4883;76.14089;94
36.0;119.0;50.0;113.0;59.0;114.0;96
263.03937;255.32999;166.16583;223.55284;72.62991;120.64935;126
235.0;239.0;273.0;251.0;37.0;372.0;61
165.0;274.0;251.0;163.0;193.0;296.0;0
20.0;262.0;93.0;246.0;78.0;279.0;75
278.0;123.0;235.0;122.0;225.0;119.0;186
138.0;131.0;125.0;104.0;129.0;100.0;161
206.0;45.0;173.0;12.0;171.0;8.0;52
219.0;211.0;158.0;217.0;194.0;196.0;56
206.0;11.0;187.0;18.0;177.0;48.0;188
100.0;224.0;74.0;203.0;69.0;205.0;97
10.0;118.0;45.0;94.0;60.0;122.0;84
173.0;268.0;272.0;246.0;289.0;253.0;86
80.0;36.0;95.0;95.0;30.0;92.0;173
21.0;156.0;2.0;197.0;15.0;173.0;35
55.0;208.0;8.0;299.0;95.0;164.0;126
211.0;255.0;220.0;250.0;168.0;282.0;180
31.0;217.0;14.0;184.0;23.0;175.0;166
188.0;78.0;247.0;88.0;250.0;80.0;90
105.0;7.0;93.0;40.0;103.0;7.0;245
23.0;354.0;34.0;100.0;44.0;1.0;36
277.5764;202.61427;148.7523;153.62;96.45022;191.6653;48
128.0;136.0;76.0;128.0;124.0;131.0;236
137.0;63.0;131.0;54.0;146.0;60.0;130
101.0;236.0;222.0;274.0;202.0;236.0;28
227.0;210.0;290.0;197.0;276.0;201.0;166
133.0;190.0;135.0;190.0;186.0;217.0;12
194.4763;80.667;67.771736;50.194336;73.555824;249.78342;236
181.0;132.0;209.0;90.0;203.0;129.0;188
165.0;260.0;206.0;239.0;286.0;213.0;238
105.0;12.0;102.0;42.0;79.0;70.0;39
262.0;295.0;6.0;330.0;45.0;324.0;135
260.0;161.0;240.0;152.0;279.0;176.0;144
111.0;58.0;98.0;62.0;91.0;62.0;140
216.0;31.0;243.0;36.0;265.0;84.0;239
266.0;258.0;198.0;257.0;274.0;244.0;75
90.97395;295.41138;33.0;4.0;57.0;1.0;23
276.0;242.0;259.0;226.0;248.0;274.0;65
81.0;248.0;147.0;239.0;224.0;254.0;151
34.0;269.0;128.0;232.0;149.0;234.0;54
195.0;32.0;197.0;38.0;254.0;28.0;46
180.0;170.0;206.0;165.0;168.0;220.0;131
224.0;153.0;175.0;162.0;219.0;223.0;6
152.0;144.0;175.0;86.0;222.0;87.0;141
21.0;45.0;25.0;8.0;34.0;64.0;194
184.0;36.0;160.0;12.0;244.0;69.0;106
200.0;6.0;173.0;70.0;226.0;27.0;47
208.0;92.0;267.0;88.0;278.0;84.0;247
130.0;264.0;142.0;237.0;120.0;248.0;142
89.82851;212.8355;257.11;249.59676;104.09771;78.117836;49
155.0;25.0;194.0;2.0;189.0;9.0;134
64.0;79.0;127.0;63.0;56.0;94.0;63
82.0;178.0;107.0;282.0;72.0;233.0;51
239.0;128.0;197.0;17.0;245.0;90.0;19
299.0;278.0;269.0;296.0;225.0;227.0;197
13.0;9.0;7.0;37.0;35.0;18.0;224
253.0;119.0;254.0;77.0;242.0;129.0;168
49.0;347.0;63.0;365.0;67.0;327.0;251
260.0;122.0;257.0;133.0;237.0;134.0;79
265.0;57.0;255.0;72.0;272.0;16.0;247
47.240585;160.0848;236.3846;49.070576;245.16408;5.237352;123
175.0;152.0;267.0;209.0;252.0;199.0;54
205.0;131.0;218.0;124.0;207.0;105.0;250
253.0;259.0;234.0;230.0;295.0;299.0;53
68.0;189.0;1.0;217.0;4.0;164.0;97
265.0;233.0;285.0;283.0;261.0;238.0;47
120.0;171.0;93.0;183.0;75.0;189.0;44
156.0;34.0;277.0;37.0;280.0;40.0;23
226.0;289.0;273.0;266.0;237.0;289.0;11
187.0;81.0;201.0;134.0;197.0;117.0;28
144.0;275.0;130.0;273.0;109.0;231.0;223
212.0;116.0;292.0;125.0;282.0;120.0;39
92.0;85.0;144.0;142.0;116.0;93.0;146
5.0;259.0;65.0;252.0;116.0;236.0;221
284.0;221.0;263.0;192.0;23.0;242.0;194
98.0;281.0;120.0;255.0;88.0;244.0;6
121.0;62.0;112.0;36.0;95.0;17.0;109
223.0;229.0;213.0;292.0;171.0;246.0;2
180.0;271.0;181.0;259.0;217.0;256.0;114
133.0;53.0;101.0;43.0;80.0;26.0;146
140.0;149.0;109.0;84.0;124.0;78.0;153
212.0;28.0;262.0;61.0;176.0;123.0;188
75.0;164.0;112.0;159.0;80.0;164.0;173
132.0;287.0;257.0;243.0;244.0;184.0;47
160.73392;73.06035;64.12087;132.55959;165.08418;91.26314;232
150.0;157.0;224.0;182.0;157.0;165.0;171
165.0;37.0;189.0;46.0;173.0;52.0;185
55.0;83.0;50.0;86.0;49.0;105.0;10
267.0;261.0;261.0;253.0;266.0;237.0;80
2.0;176.0;86.0;157.0;129.0;177.0;187
176.0;103.0;222.0;123.0;176.0;124.0;145
277.0;53.0;252.0;0.0;292.0;56.0;21
219.0;34.0;211.0;60.0;218.0;18.0;249
38.0;374.0;50.0;372.0;55.0;330.0;253
289.0;127.0;233.0;136.0;273.0;142.0;153
159.0;79.0;238.0;96.0;267.0;82.0;35
105.0;55.0;145.0;49.0;134.0;33.0;19
59.0;84.0;50.0;126.0;72.0;114.0;228
31.0;290.0;63.0;290.0;55.0;262.0;17
96.0;72.0;214.0;48.0;160.0;72.0;245
258.0;30.0;46.0;89.0;16.0;93.0;120
67.0;298.0;1.0;228.0;1.0;270.0;11
149.0;68.0;117.0;25.0;130.0;17.0;78
157.0;155.0;178.0;278.0;198.0;213.0;83
130.0;14.0;145.0;49.0;101.0;14.0;151
30.0;263.0;132.0;258.0;75.0;275.0;31
109.0;59.0;90.0;15.0;88.0;57.0;199
263.0;187.0;255.0;174.0;30.0;299.0;106
118.0;152.0;89.0;186.0;138.0;191.0;154
93.0;62.0;140.0;45.0;97.0;14.0;75
123.0;189.0;18.0;270.0;29.0;186.0;165
133.0;220.0;158.0;201.0;217.0;156.0;56
213.0;172.0;159.0;227.0;86.332924;184.42351;35
8.0;170.0;58.0;179.0;38.0;183.0;116
67.0;202.0;58.0;205.0;3.0;151.0;150
64.0;147.0;50.0;84.0;37.0;124.0;205
150.0;132.0;216.0;99.0;219.0;82.0;25
93.0;255.0;123.0;250.0;77.0;264.0;196
40.79341;92.124886;108.48044;121.54579;68.0;14.0;224
115.0;64.0;115.0;23.0;84.0;55.0;6
131.0;149.0;64.0;39.0;270.0;59.0;19
113.47382;162.17229;73.0085;292.38995;25.63634;168.4836;125
266.23965;264.95135;259.62018;68.91694;279.75046;255.82762;75
105.0;239.0;196.0;243.0;165.0;189.0;250
277.0;275.0;258.0;280.0;51.0;339.0;17
185.28195;15.537088;220.03677;50.36674;92.38569;92.89109;205
30.0;278.0;10.0;233.0;110.0;290.0;25
142.0;165.0;145.0;203.0;94.0;191.0;47
128.0;112.0;102.0;99.0;140.0;125.0;49
10.0;174.0;41.0;169.0;44.0;215.0;142
16.0;344.0;51.0;344.0;10.0;335.0;244
111.0;144.0;152.0;120.0;186.0;143.0;253
200.0;262.0;183.0;289.0;175.0;254.0;143
197.31445;205.7253;236.28198;59.02511;138.09659;208.1751;20
37.0;294.0;48.0;286.0;55.0;293.0;55
172.0;120.0;233.0;125.0;283.0;121.0;20
278.0;154.0;288.0;172.0;268.0;187.0;123
28.0;99.0;39.0;120.0;61.0;110.0;197
110.0;77.0;128.0;123.0;93.0;148.0;24
191.0;140.0;170.0;145.0;161.0;98.0;18
287.0;275.0;57.0;337.0;45.0;370.0;28
139.0;261.0;126.0;291.0;118.0;226.0;14
286.0;275.0;282.0;269.0;275.0;273.0;115
135.0;57.0;208.0;33.0;159.0;37.0;107
118.0;35.0;147.0;29.0;135.0;70.0;66
54.0;198.0;55.0;190.0;178.0;184.0;197
29.0;5.0;6.0;54.0;11.0;54.0;122
224.46315;104.88913;27.005768;53.295437;214.97075;170.48914;164
253.0;27.0;160.0;130.0;207.0;23.0;121
194.0;11.0;192.0;24.0;206.0;57.0;132
100.0;149.0;82.0;133.0;76.0;100.0;233
194.0;212.0;273.0;224.0;199.90373;268.5177;233
153.0;198.0;175.0;153.0;201.0;187.0;213
122.0;192.0;85.0;204.0;221.0;218.0;57
235.0;9.0;267.0;42.0;211.0;140.0;68
58.0;206.0;112.0;283.0;277.0;293.0;28
188.0;10.0;170.0;56.0;219.0;21.0;250
180.0;297.0;224.0;278.0;169.0;266.0;84
62.0;318.0;21.0;303.0;1.0;357.0;78
151.0;48.0;233.0;20.0;278.0;69.0;53
126.0;270.0;156.0;252.0;164.0;298.0;43
179.0;188.0;155.0;164.0;287.0;244.0;204
72.0;0.0;33.0;50.0;61.0;27.0;188
271.0;201.0;233.0;179.0;284.0;178.0;158
58.0;71.0;16.0;12.0;44.0;35.0;153
247.0;25.0;40.0;148.0;72.0;137.0;129
270.0;228.0;252.0;271.0;282.0;246.0;180
222.0;29.0;178.0;38.0;161.0;14.0;190
140.0;255.0;102.0;243.0;125.0;286.0;13
202.0;88.0;194.0;117.0;166.0;146.0;123
217.0;118.0;283.0;114.0;251.0;96.0;120
186.0;83.0;150.0;78.0;157.0;122.0;37
201.0;193.0;223.0;167.0;208.0;191.0;9
146.0;63.0;57.0;131.0;49.0;142.0;101
189.0;140.0;199.0;131.0;250.0;117.0;51
262.0;120.0;236.0;98.0;228.0;138.0;214
16.0;357.0;41.0;353.0;9.0;314.0;194
110.0;66.0;41.0;107.0;87.0;51.0;91
124.0;198.0;87.0;210.0;122.0;224.0;102
123.0;159.0;106.0;223.0;121.0;187.0;224
218.0;203.0;187.0;215.0;161.0;159.0;122
22.0;173.0;38.0;160.0;125.0;190.0;61
208.0;118.0;164.0;83.0;195.0;131.0;9
193.0;15.0;171.0;8.0;160.0;2.0;19
220.0;274.0;195.0;275.0;192.0;247.0;95
290.0;189.0;238.0;190.0;236.0;208.0;55
223.0;290.0;244.0;291.0;265.0;265.0;162
29.0;92.0;37.0;147.0;12.0;97.0;113
238.0;31.0;257.0;67.0;240.0;58.0;78
47.0;223.0;38.0;170.0;44.0;164.0;30
122.0;15.0;144.0;40.0;146.0;44.0;215
3.0;306.0;30.0;304.0;17.0;334.0;155
144.78938;158.36557;118.6514;202.8687;123.39819;142.03058;0
182.0;54.0;164.0;48.0;236.0;134.0;8
152.0;227.0;180.0;283.0;264.0;297.0;135
205.0;33.0;253.0;74.0;250.0;72.0;147
143.0;224.0;140.0;188.0;142.0;161.0;245
211.0;154.0;162.0;161.0;160.0;205.0;29
234.0;143.0;232.0;123.0;286.0;148.0;55
236.0;51.0;201.0;122.0;200.0;147.0;97
129.0;180.0;104.0;185.0;201.0;162.0;153
109.0;277.0;128.0;229.0;118.0;272.0;86
259.0;129.0;242.0;78.0;295.0;121.0;68
25.0;53.0;112.0;23.0;119.0;36.0;76
260.0;34.0;59.0;113.0;32.0;82.0;94
256.0;277.0;230.0;283.0;180.0;183.0;41
266.0;231.0;236.0;233.0;0.0;317.0;6
28.0;205.0;110.0;186.0;86.0;234.0;78
110.0;242.0;125.0;274.0;138.0;263.0;2
208.0;188.0;172.0;192.0;275.0;187.0;98
146.7706;19.508852;142.77013;28.70231;135.90865;137.74954;212
296.50467;154.88431;21.0;45.0;7.0;44.0;42
130.0;82.0;157.0;109.0;153.0;78.0;82
154.0;214.0;161.0;159.0;182.0;171.0;100
118.0;112.0;156.0;100.0;188.0;108.0;119
125.0;267.0;26.0;252.0;70.0;168.0;46
227.0;38.0;30.0;94.0;65.0;124.0;31
106.0;198.0;133.0;174.0;218.0;197.0;47
184.0;16.0;165.0;74.0;175.0;68.0;163
142.0;251.0;133.0;236.0;129.0;289.0;69
209.0;227.0;205.0;269.0;163.0;280.0;222
80.0;27.0;90.0;64.0;131.0;21.0;71
71.0;220.0;47.0;171.0;62.0;155.0;13
168.0;158.0;190.0;166.0;194.0;208.0;219
94.0;68.0;128.0;11.0;80.0;15.0;8
131.0;282.0;105.0;271.0;134.0;252.0;12
292.0;200.0;287.0;202.0;289.0;179.0;2
251.0;262.0;246.0;206.0;248.0;279.0;114
141.0;12.0;115.0;23.0;136.0;42.0;163
276.0;83.0;248.0;108.0;48.0;158.0;36
59.0;337.0;69.0;320.0;50.0;320.0;9
210.0;120.0;227.0;78.0;192.0;34.0;49
36.0;32.0;86.0;51.0;139.0;9.0;173
184.0;154.0;180.0;201.0;251.0;221.0;193
281.0;199.0;274.0;192.0;186.0;264.0;70
210.0;223.0;200.0;169.0;164.0;192.0;82
241.0;113.0;274.0;115.0;234.0;94.0;240
46.0;85.0;28.0;140.0;26.0;127.0;143
52.0;207.0;8.0;185.0;61.0;193.0;149
83.36769;69.02362;60.0;9.0;16.0;44.0;48
87.0;232.0;125.0;295.0;124.0;272.0;28
261.0;38.0;225.0;1.0;258.0;58.0;180
70.0;170.0;67.0;183.0;29.0;194.0;153
38.0;39.0;115.0;62.0;107.0;17.0;35
177.0;177.0;255.0;189.0;249.0;214.0;117
206.0;139.0;169.0;99.0;215.0;133.0;208
226.0;223.0;237.0;192.0;268.0;176.0;2
273.0;53.0;93.0;274.0;133.0;222.0;197
160.0;156.0;167.0;244.0;147.5374;28.781487;11
176.0;190.0;202.0;178.0;208.0;180.0;34
130.0;253.0;285.0;200.0;155.0;216.0;247
106.0;45.0;121.0;3.0;79.0;21.0;38
101.0;149.0;152.0;123.0;181.0;111.0;60
206.0;33.0;181.0;50.0;189.0;15.0;148
281.0;228.0;292.0;262.0;33.0;321.0;176
38.0;228.0;35.0;262.0;5.0;285.0;244
91.0;106.0;162.0;82.0;172.0;92.0;32
201.0;36.0;176.0;32.0;292.0;50.0;87
176.0;251.0;209.0;252.0;182.0;270.0;82
152.0;236.0;159.0;284.0;225.0;259.0;221
190.0;248.0;239.29794;273.22617;104.642235;246.76561;172
48.0;273.0;50.0;230.0;72.0;228.0;234
227.0;246.0;253.0;242.0;264.0;298.0;210
151.0;235.0;192.09166;274.19693;140.6457;39.874012;187
249.0;149.0;239.0;112.0;239.0;75.0;58
199.0;149.0;194.0;93.0;234.0;104.0;226
291.0;225.0;286.0;274.0;246.0;243.0;206
29.0;181.0;15.0;200.0;74.0;158.0;32
172.0;242.0;296.0;272.0;276.0;257.0;143
286.0;150.0;230.0;211.0;236.0;219.0;107
139.0;31.0;137.0;59.0;125.0;56.0;76
267.0;140.0;249.0;125.0;243.0;143.0;245
32.897186;198.01912;140.09178;32.407166;151.13866;16.044003;76
72.0;82.0;142.0;149.0;39.0;141.0;152
136.0;251.0;103.0;208.0;39.0;207.0;61
167.0;196.0;194.0;162.0;168.0;195.0;164
210.0;275.0;211.0;254.0;181.0;256.0;12
132.0;251.0;100.0;235.0;137.0;260.0;135
279.0;254.0;46.0;311.0;21.0;349.0;201
228.0;204.0;238.0;217.0;279.0;198.0;84
222.0;23.0;212.0;8.0;182.0;19.0;24
245.0;122.0;269.0;114.0;231.0;125.0;100
86.0;118.0;204.0;101.0;162.0;129.0;183
203.0;289.0;193.0;244.0;167.0;250.0;222
74.0;244.0;165.0;155.0;234.0;165.0;141
38.130283;244.18173;249.09995;266.79587;209.43643;199.27756;194
32.0;6.0;63.0;27.0;46.0;68.0;74
223.0;17.0;188.0;39.0;238.0;42.0;32
79.0;49.0;122.0;39.0;199.0;73.0;132
271.0;240.0;207.0;212.0;266.2513;108.2971;5
130.0;79.0;106.0;119.0;91.0;114.0;81
136.97255;156.95505;134.16338;183.12483;26.0;74.0;136
117.0;96.0;53.0;9.0;186.0;18.0;54
124.0;206.0;118.0;184.0;136.0;153.0;0
194.0;211.0;204.0;197.0;244.0;205.0;199
68.0;54.0;135.0;48.0;93.0;44.0;31
28.0;345.0;18.0;329.0;38.0;349.0;129
123.0;188.0;90.0;172.0;107.0;219.0;118
176.0;269.0;170.0;243.0;212.0;288.0;216
138.0;22.0;131.0;38.0;103.0;28.0;156
70.0;54.0;68.0;35.0;71.0;1.0;245
170.0;207.0;196.0;196.0;196.0;207.0;38
274.0;286.0;276.0;274.0;227.0;268.0;2
26.0;287.0;70.0;294.0;28.0;279.0;168
242.0;33.0;286.0;62.0;297.0;5.0;109
203.0;137.0;164.0;91.0;185.0;145.0;146
112.0;199.0;108.0;204.0;111.0;221.0;61
247.0;78.0;278.0;111.0;248.0;109.0;171
202.0;144.0;224.0;122.0;214.0;106.0;80
173.0;92.0;188.0;121.0;160.0;115.0;99
56.0;246.0;142.0;170.0;44.0;203.0;88
231.15051;136.62827;114.864136;296.78403;130.14609;232.06012;96
291.0;95.0;295.0;78.0;286.0;127.0;168
76.0;139.0;88.0;46.0;188.0;83.0;155
88.264275;105.95951;289.69513;205.64728;66.88248;180.41197;254
272.0;274.0;286.0;176.0;234.0;201.0;4
203.0;206.0;184.0;215.0;274.0;199.0;240
38.0;46.0;36.0;58.0;72.0;39.0;18
202.0;33.0;199.0;57.0;207.0;22.0;98
167.99136;211.88211;217.81859;272.5901;79.37561;17.948107;20
215.4445;224.26256;65.0;15.0;63.0;41.0;9
229.0;135.0;277.0;139.0;247.0;123.0;35
297.0;244.0;229.0;256.0;233.0;276.0;238
187.0;19.0;296.0;67.0;297.0;64.0;26
291.0;36.0;284.0;31.0;18.0;139.0;149
45.0;370.0;74.0;46.0;73.0;88.0;249
56.0;247.0;86.0;283.0;143.0;280.0;113
56.0;300.0;28.0;12.0;96.0;114.0;144
36.0;353.0;57.0;327.0;43.0;336.0;142
283.0;134.0;47.0;247.0;13.0;187.0;26
108.0;232.0;79.0;254.0;148.0;264.0;72
43.0;283.0;34.0;246.0;19.0;243.0;62
63.0;370.0;71.0;358.0;66.0;362.0;122
294.0;63.0;60.0;88.0;41.0;84.0;6
200.0;196.0;214.0;172.0;175.0;193.0;78
190.0;51.0;227.0;60.0;269.0;32.0;66
239.0;48.0;287.0;53.0;274.0;7.0;183
237.0;16.0;289.0;65.0;238.0;8.0;150
196.0;143.0;279.0;85.0;276.0;92.0;244
188.0;136.0;201.0;90.0;196.0;124.0;167
161.0;89.0;202.0;93.0;191.0;127.0;224
124.0;228.0;16.0;208.0;12.0;189.0;171
221.0;57.0;210.0;62.0;222.0;51.0;10
126.59932;294.00156;10.0;26.0;2.0;29.0;97
105.0;124.0;145.0;133.0;81.0;148.0;151
86.0;132.0;133.0;141.0;183.0;132.0;118
104.0;38.0;95.0;0.0;99.0;54.0;75
211.0;172.0;190.0;216.0;211.0;199.0;120
223.0;250.0;162.0;252.0;246.0;288.0;165
207.0;259.0;201.0;251.0;224.0;275.0;55
272.0;177.0;248.0;221.0;228.0;220.0;91
120.0;130.0;121.0;118.0;108.0;128.0;60
262.0;54.0;250.0;25.0;273.0;36.0;205
91.0;146.0;215.0;135.0;153.0;96.0;132
160.0;80.0;258.0;132.0;293.0;102.0;52
40.0;65.0;17.0;67.0;69.0;24.0;16
166.0;173.0;287.0;194.0;251.0;213.0;227
291.0;185.0;286.0;189.0;249.0;222.0;66
198.0;129.0;218.0;103.0;205.0;90.0;88
73.0;213.0;96.0;172.0;60.0;159.0;14
214.0;196.0;262.0;223.0;248.0;213.0;229
183.0;264.0;207.0;275.0;217.0;243.0;253
190.0;181.0;180.0;185.0;168.0;194.0;211
205.29413;65.41091;260.88312;33.74824;156.29277;28.947641;42
216.0;122.0;181.0;104.0;186.0;116.0;87
214.0;148.0;206.0;144.0;199.0;80.0;240
228.0;264.0;106.13546;81.909744;47.517048;291.73782;140
270.0;137.0;264.0;115.0;274.0;90.0;46
281.0;261.0;299.0;280.0;61.0;355.0;48
43.0;48.0;36.0;67.0;132.0;23.0;52
186.0;260.0;209.0;279.0;210.0;238.0;54
293.0;30.0;72.0;133.0;30.0;138.0;223
262.44147;90.33844;91.79873;251.75531;108.59606;298.99667;35
112.0;90.0;138.0;133.0;99.0;126.0;69
69.0;164.0;156.0;180.0;267.0;196.0;20
217.11717;3.6954978;146.32173;279.22504;2.3018718;241.54904;202
90.0;123.0;118.0;124.0;75.0;78.0;217
167.00276;104.12715;108.37437;33.664227;163.23239;19.385555;85
137.0;285.0;142.0;230.0;117.0;266.0;100
196.0;131.0;203.0;93.0;223.0;98.0;207
21.0;238.0;29.0;231.0;131.0;278.0;160
66.0;52.0;27.0;28.0;18.0;46.0;42
25.0;365.0;62.0;368.0;30.0;370.0;90
37.0;314.0;75.0;3.0;144.0;132.0;2
261.0;246.0;216.0;189.0;216.0;225.0;226
28.0;174.0;51.0;182.0;32.0;169.0;73
5.737996;101.37628;19.987625;225.28131;227.47775;287.8732;184
99.0;292.0;130.0;291.0;140.0;234.0;151
224.0;271.0;205.0;297.0;201.0;259.0;129
163.0;209.0;184.0;172.0;198.0;198.0;31
183.0;245.0;165.0;226.0;161.0;236.0;191
166.0;247.0;258.0;275.0;207.0;164.0;201
212.0;234.0;158.0;268.0;181.0;281.0;168
280.0;161.0;281.0;211.0;267.0;197.0;144
185.0;121.0;164.0;88.0;155.0;52.0;171
269.0;210.0;275.0;207.0;265.0;151.0;194
106.0;86.0;62.0;28.0;59.0;7.0;224
130.0;257.0;91.0;279.0;102.0;228.0;12
169.0;273.0;185.0;276.0;220.0;255.0;75
134.0;84.0;96.0;99.0;140.0;87.0;26
153.0;40.0;280.0;12.0;267.0;57.0;6
26.0;13.0;2.0;15.0;5.0;11.0;94
196.0;202.0;191.0;210.0;169.0;151.0;231
147.0;215.0;224.0;216.0;165.0;222.0;48
256.0;217.0;277.0;198.0;18.0;275.0;240
155.0;173.0;205.0;193.0;164.0;161.0;85
267.97888;211.57275;85.046425;263.46573;273.91165;25.375837;67
190.0;73.0;193.0;61.0;195.0;30.0;148
22.0;18.0;52.0;4.0;49.0;20.0;44
292.0;102.0;231.0;80.0;273.0;102.0;226
85.0;186.0;103.0;171.0;84.0;152.0;181
60.0;179.0;68.0;208.0;121.0;214.0;138
99.0;35.0;146.0;18.0;89.0;13.0;146
0.0;223.0;58.0;265.0;12.0;251.0;137
53.0;223.0;67.0;150.0;23.0;161.0;118
93.0;256.0;101.0;258.0;143.0;290.0;212
276.0;106.0;250.0;88.0;237.0;75.0;209
65.0;82.0;54.0;103.0;27.0;78.0;67
190.0;10.0;211.0;42.0;200.0;9.0;35
216.0;228.0;211.0;236.0;162.0;245.0;118
217.0;264.0;179.0;282.0;167.0;289.0;157
33.0;240.0;43.0;264.0;26.0;276.0;150
289.0;106.0;0.0;174.0;15.0;186.0;248
68.0;331.0;1.0;349.0;55.0;374.0;185
261.0;33.0;236.0;25.0;255.0;72.0;140
296.0;85.0;270.0;141.0;268.0;125.0;102
211.0;93.0;197.0;93.0;171.0;99.0;172
74.0;47.0;71.0;73.0;60.0;42.0;147
183.0;144.0;200.0;103.0;181.0;136.0;87
183.0;150.0;173.0;202.0;217.0;202.0;145
264.0;255.0;256.0;188.0;180.0;294.0;4
20.0;195.0;3.0;210.0;60.0;190.0;231
100.0;265.0;151.0;254.0;169.0;235.0;82
296.0;134.0;247.0;119.0;257.0;110.0;253
131.0;94.0;149.0;149.0;117.0;88.0;148
28.0;370.0;57.0;331.0;70.0;359.0;107
284.0;164.0;61.0;284.0;53.0;283.0;3
167.0;73.0;190.0;72.0;180.0;35.0;207
204.0;84.0;262.0;48.0;199.0;41.0;156
272.0;217.0;284.0;159.0;243.0;202.0;220
75.0;261.0;142.0;249.0;124.0;256.0;199
111.0;88.0;97.0;88.0;213.0;133.0;194
124.0;171.0;136.0;205.0;145.0;164.0;51
141.0;100.0;110.0;117.0;45.0;47.0;237
206.0;129.0;62.0;199.0;89.0;203.0;85
143.0;209.0;120.0;194.0;128.0;221.0;223
176.0;98.0;154.0;103.0;226.0;85.0;47
18.0;23.0;54.0;66.0;13.0;5.0;138
199.0;103.0;201.0;144.0;296.0;110.0;19
15.0;140.0;74.0;118.0;45.0;107.0;64
49.0;249.0;18.0;274.0;92.0;270.0;143
22.0;71.0;28.0;53.0;134.0;74.0;185
222.0;164.0;160.0;154.0;155.0;223.0;254
262.0;174.0;293.0;192.0;228.0;179.0;0
259.0;242.0;249.0;282.0;236.0;297.0;162
109.0;140.0;148.0;93.0;142.0;119.0;0
270.0;13.0;210.0;22.0;221.0;101.0;66
68.0;34.0;54.0;55.0;17.0;44.0;213
256.0;160.0;222.0;287.0;160.0;203.0;14
211.0;272.0;211.0;226.0;200.0;265.0;120
295.0;137.0;15.0;198.0;7.0;177.0;220
125.0;282.0;116.0;171.0;48.0;225.0;141
86.0;47.0;159.0;63.0;150.0;61.0;68
27.0;263.0;2.0;277.0;97.0;267.0;7
188.0;126.0;292.0;125.0;287.0;96.0;174
136.0;36.0;131.0;4.0;127.0;27.0;212
0.0;319.0;136.0;10.0;32.0;69.0;44
