193.0;179.0;166.0;151.0;224.0;213.0;0
195.0;133.0;207.0;148.0;157.0;111.0;0
294.0;117.0;109.0;254.0;68.0;274.0;0
74.0;287.0;44.0;157.0;93.0;214.0;5
55.0;372.0;0.0;325.0;5.0;330.0;0
196.0;263.0;254.9862;218.41388;199.86313;276.0964;0
183.0;87.0;201.0;115.0;175.0;116.0;12
23.0;217.0;114.0;208.0;80.0;196.0;0
131.35089;190.54683;270.59912;164.81546;165.40729;102.259674;0
160.0;135.0;294.0;137.0;298.0;134.0;116
10.0;69.0;149.0;43.0;88.0;39.0;0
172.0;169.0;235.0;267.0;276.0;301.0;0
87.0;253.0;118.0;211.0;209.0;233.0;251
196.0;257.0;184.0;269.0;203.0;192.0;0
31.0;335.0;31.0;72.0;15.0;71.0;0
273.0;42.0;195.0;8.0;228.0;81.0;0
182.0;16.0;90.0;214.0;146.0;182.0;0
28.0;281.0;46.0;199.0;132.0;254.0;0
197.0;105.0;204.0;77.0;181.0;146.0;1
166.2074;124.37173;235.46071;255.73492;58.0;57.0;246
109.0;115.0;38.0;55.0;156.0;59.0;248
287.0;57.0;239.0;67.0;230.0;46.0;1
91.56334;2.3594036;4.499817;151.83336;125.43442;30.894766;0
33.0;205.0;41.0;187.0;98.0;240.0;0
119.0;28.0;154.0;83.0;182.0;95.0;255
282.0;277.0;60.0;315.0;38.0;338.0;0
264.0;169.0;248.0;194.0;270.0;178.0;178
197.0;154.0;175.0;205.0;186.0;161.0;0
213.0;254.0;269.0;199.0;280.0;261.0;0
131.0;288.0;31.0;237.0;112.0;230.0;0
25.0;163.0;3.0;241.0;119.0;240.0;0
23.0;28.0;167.0;49.0;197.0;31.0;0
189.0;21.0;290.0;125.0;249.0;4.0;0
230.79173;198.08194;281.35126;36.06589;232.06894;147.466;0
273.0;100.0;294.0;108.0;280.0;132.0;0
75.56133;49.373375;111.26577;63.146683;31.422096;37.27307;0
90.37757;201.87431;223.41896;12.75988;159.7918;136.83504;30
281.0;130.0;153.0;12.0;288.0;51.0;0
178.0;196.0;258.0;272.0;110.81105;49.504417;0
231.0;153.0;297.0;179.0;218.0;271.0;0
37.0;213.0;30.0;180.0;51.0;169.0;0
92.0;103.0;109.0;94.0;137.0;107.0;0
71.0;1.0;74.0;49.0;176.0;66.0;0
17.0;308.0;56.0;348.0;92.0;108.0;0
131.0;253.0;38.0;175.0;120.0;233.0;109
258.0;91.0;278.0;91.0;252.0;143.0;0
170.0;268.0;219.0;277.0;212.0;171.0;0
284.0;150.0;156.0;102.0;150.0;74.0;0
103.0;165.0;94.0;163.0;88.0;160.0;5
199.0;172.0;194.0;171.0;263.0;184.0;0
91.0;212.0;100.0;207.0;180.0;233.0;0
25.0;162.0;147.0;195.0;77.0;174.0;0
147.0;219.0;110.0;152.0;97.0;208.0;214
142.0;78.0;89.0;85.0;90.0;62.0;0
238.0;266.0;281.0;256.0;270.0;192.0;6
299.0;48.0;266.0;134.0;168.0;19.0;0
40.0;56.0;65.0;74.0;161.0;19.0;0
227.0;271.0;271.0;228.0;256.0;259.0;0
97.0;162.0;146.0;179.0;211.0;198.0;0
268.0;102.0;155.0;36.0;284.0;30.0;0
54.0;151.0;30.0;230.0;91.0;264.0;0
11.0;224.0;4.0;164.0;132.0;256.0;3
229.0;202.0;273.05618;52.183685;290.28967;219.80574;0
153.0;170.0;217.0;202.0;162.0;221.0;0
104.0;244.0;87.0;251.0;218.0;294.0;0
37.0;163.0;1.0;168.0;104.0;263.0;0
232.57095;267.7398;280.90442;50.132626;291.2281;6.3298316;0
119.79561;26.534798;83.9439;109.635155;220.809;228.84952;245
244.0;285.0;230.0;246.0;230.0;280.0;0
227.0;215.0;290.0;212.0;295.0;216.0;0
108.234665;239.15463;66.25911;299.03088;117.53806;205.18472;0
95.0;114.0;134.0;133.0;131.0;142.0;252
225.0;116.0;182.0;52.0;178.0;76.0;0
232.0;176.0;292.0;202.0;284.0;186.0;0
13.0;132.0;133.0;121.0;78.0;121.0;219
187.0;98.0;202.0;144.0;254.0;126.0;83
254.0;288.0;242.0;269.0;64.0;364.0;3
102.0;34.0;115.0;85.0;249.0;41.0;195
170.0;219.0;280.0;204.0;235.0;279.0;60
160.0;217.0;211.0;194.0;197.0;155.0;1
219.0;115.0;220.0;87.0;86.0;195.0;0
184.0;198.0;196.27432;286.46365;207.82742;140.67134;0
278.0;66.0;267.0;42.0;44.0;120.0;0
94.0;190.0;109.0;202.0;98.0;223.0;0
36.0;188.0;31.0;161.0;30.0;163.0;0
200.0;139.0;184.0;41.0;151.0;61.0;0
188.0;232.0;225.0;187.0;277.0;291.0;0
155.0;14.0;154.0;40.0;203.0;18.0;3
274.0;28.0;296.0;3.0;250.0;61.0;2
63.0;122.0;15.0;103.0;85.0;34.0;0
55.0;300.0;42.0;133.0;26.0;133.0;0
286.0;256.0;222.24226;192.78012;258.62402;102.44783;0
206.0;273.0;169.0;238.0;153.0;233.0;94
130.0;44.0;83.0;17.0;83.0;63.0;0
147.0;25.0;171.0;122.0;186.0;81.0;0
139.0;159.0;142.0;185.0;108.0;190.0;0
50.0;374.0;4.0;309.0;107.0;40.0;0
152.0;189.0;197.0;154.0;156.24345;50.191647;12
17.0;188.0;88.0;168.0;62.0;296.0;0
218.0;89.0;216.0;135.0;227.0;140.0;229
270.0;20.0;257.0;56.0;228.0;35.0;0
289.0;279.0;234.0;209.0;293.54333;229.08493;0
68.0;324.0;1.0;366.0;0.0;344.0;0
103.0;89.0;98.0;123.0;117.0;110.0;0
230.0;207.0;286.0;191.0;57.0;239.0;106
273.0;2.0;53.0;113.0;69.0;147.0;0
239.0;137.0;267.0;101.0;271.0;57.0;0
240.0;149.0;287.0;148.0;273.0;89.0;0
187.0;100.0;193.0;76.0;204.0;100.0;0
139.0;41.0;145.0;10.0;98.0;72.0;0
46.0;302.0;69.0;350.0;74.0;370.0;0
223.0;125.0;236.0;81.0;291.0;111.0;0
274.0;22.0;261.0;37.0;228.0;73.0;0
86.242676;262.0921;48.661118;132.02223;0.0;55.0;0
149.0;214.0;48.0;251.0;118.0;218.0;162
247.0;109.0;248.0;113.0;252.0;120.0;0
227.0;74.0;254.0;12.0;245.0;37.0;0
192.0;95.0;210.0;144.0;217.0;105.0;0
207.0;15.0;208.0;24.0;210.0;67.0;0
164.0;125.0;112.0;151.0;93.0;216.0;0
264.0;224.0;57.0;281.0;18.0;286.0;138
229.0;210.0;248.0;198.0;61.0;232.0;0
201.0;216.0;211.0;159.0;155.0;173.0;0
108.0;291.0;237.0;219.0;236.0;216.0;4
231.0;297.0;253.0;193.0;259.0;292.0;0
24.0;263.0;87.0;241.0;68.0;183.0;0
263.0;13.0;285.0;2.0;262.0;53.0;0
146.0;45.0;96.0;34.0;87.0;20.0;0
204.0;244.0;187.47615;295.26642;143.2358;209.05885;187
183.0;11.0;218.0;64.0;198.0;35.0;0
233.0;146.0;243.0;78.0;299.0;136.0;0
201.0;238.0;180.0;253.0;164.0;254.0;0
66.0;90.0;64.0;81.0;34.0;113.0;0
151.0;78.0;151.0;120.0;164.0;143.0;0
107.0;9.0;12.0;4.0;52.0;144.0;0
85.0;187.0;193.0;156.0;219.0;176.0;0
58.0;162.0;111.0;224.0;112.0;175.0;160
137.0;186.0;133.0;186.0;93.0;164.0;0
292.0;146.0;269.0;41.0;234.0;54.0;0
13.0;78.0;201.0;18.0;201.0;12.0;2
191.0;104.0;211.0;101.0;173.0;118.0;0
229.0;178.0;180.0;264.0;227.0;151.0;78
292.0;261.0;186.0;210.0;202.0;200.0;1
127.0;22.0;75.0;38.0;187.0;60.0;0
222.0;228.0;183.0;172.0;77.1269;99.748314;0
55.0;20.0;9.0;37.0;72.0;9.0;2
248.0;295.0;236.0;254.0;264.0;255.0;0
2.4596572;302.80936;299.7465;261.33704;21.344465;244.56892;0
160.0;13.0;205.0;64.0;229.0;9.0;1
74.0;207.0;97.0;293.0;53.0;284.0;1
136.0;118.0;148.0;88.0;114.0;87.0;211
135.0;57.0;59.0;116.0;0.0;57.0;0
249.0;184.0;263.0;162.0;260.0;164.0;0
100.0;138.0;136.0;145.0;210.0;117.0;0
177.0;166.0;179.0;174.0;195.0;165.0;0
99.0;157.0;133.0;186.0;197.0;157.0;0
240.0;29.0;262.0;23.0;255.0;27.0;0
90.0;124.0;148.0;145.0;106.0;142.0;0
66.0;89.0;30.0;11.0;24.0;26.0;0
244.0;250.0;290.0;264.0;266.0;295.0;0
126.0;115.0;94.0;122.0;115.0;86.0;0
167.06654;102.727905;198.28738;215.30878;110.34835;152.72972;0
131.0;146.0;103.0;148.0;94.0;125.0;0
117.0;297.0;78.0;255.0;113.0;275.0;0
62.0;103.0;85.0;90.0;91.0;90.0;0
55.0;83.0;111.0;99.0;105.0;102.0;2
175.0;73.0;176.0;94.0;274.0;70.0;2
124.0;139.0;173.0;94.0;155.0;141.0;241
105.0;28.0;146.0;22.0;149.0;46.0;0
219.0;220.0;150.12857;71.59288;217.1193;125.83171;0
150.0;19.0;192.0;117.0;152.0;116.0;0
25.0;299.0;45.0;236.0;150.0;253.0;0
298.0;19.0;278.0;37.0;254.0;10.0;0
261.0;118.0;274.0;114.0;164.0;84.0;0
143.0;295.0;292.0;191.0;262.0;290.0;0
28.955055;24.497515;35.110046;221.54593;58.31963;175.36978;0
58.0;94.0;100.0;76.0;145.0;110.0;214
288.0;171.0;265.0;210.0;20.0;285.0;81
209.0;153.0;215.0;184.0;240.0;154.0;208
125.0;256.0;199.0;287.0;187.0;270.0;0
33.0;44.0;116.0;28.0;69.0;101.0;1
222.0;92.0;248.0;78.0;291.0;117.0;0
97.0;85.0;104.0;141.0;78.0;119.0;129
175.0;151.0;201.0;160.0;150.0;217.0;1
275.0;35.0;231.0;20.0;239.0;35.0;3
268.0;285.0;228.0;269.0;268.0;278.0;0
207.0;180.0;214.0;170.0;210.0;150.0;0
59.0;252.0;167.0;202.0;190.0;238.0;95
152.0;141.0;164.0;147.0;150.0;89.0;0
190.0;188.0;163.0;191.0;150.0;220.0;0
58.0;109.0;109.0;20.0;3.0;66.0;0
113.0;242.0;72.0;286.0;84.0;219.0;0
273.0;15.0;272.0;37.0;294.0;74.0;0
231.0;295.0;245.0;229.0;16.0;309.0;0
231.0;143.0;233.0;118.0;291.0;103.0;0
35.0;130.0;60.0;116.0;4.0;137.0;0
266.0;64.0;170.0;9.0;261.0;112.0;0
83.0;82.0;90.0;111.0;123.0;113.0;2
33.0;231.0;52.0;268.0;275.0;281.0;0
119.0;265.0;297.0;153.0;194.0;199.0;117
94.0;172.0;102.0;151.0;121.0;153.0;2
81.0;276.0;64.0;196.0;187.0;297.0;0
151.0;144.0;185.0;137.0;155.0;83.0;0
153.0;269.0;211.0;261.0;234.0;209.0;0
166.0;71.0;206.0;17.0;224.0;35.0;0
41.0;186.0;114.0;252.0;185.0;295.0;0
268.0;160.0;233.0;196.0;229.0;152.0;0
102.0;8.0;245.0;5.0;244.0;71.0;0
54.0;108.0;97.0;52.0;264.0;31.0;149
99.0;103.0;75.0;135.0;138.0;114.0;223
232.0;138.0;299.0;145.0;268.0;97.0;0
277.0;197.0;226.0;181.0;236.24997;268.66296;0
273.0;101.0;29.0;203.0;68.0;152.0;17
140.0;103.0;115.0;3.0;16.0;71.0;0
262.0;188.0;274.0;211.0;240.0;169.0;0
240.27817;281.33536;248.85736;274.8711;204.68219;279.89734;0
219.0;216.0;196.0;183.0;230.0;193.0;105
241.0;124.0;264.0;25.0;275.0;90.0;2
183.0;134.0;274.0;51.0;290.0;55.0;3
239.65015;187.90616;293.98602;261.0237;173.25963;268.35004;0
205.0;136.0;196.0;28.0;240.0;95.0;13
269.0;200.0;226.0;175.0;220.0;294.0;1
155.0;217.0;179.0;212.0;187.0;184.0;1
102.0;171.0;113.0;189.0;112.0;168.0;0
212.0;126.0;194.0;131.0;215.0;133.0;0
280.0;178.0;275.0;193.0;26.0;252.0;0
66.0;183.0;38.0;184.0;16.0;213.0;0
150.0;31.0;180.0;146.0;151.0;81.0;0
169.73784;210.32584;236.03326;267.69354;117.70939;113.823425;180
84.0;233.0;15.0;207.0;216.0;224.0;0
138.0;290.0;56.0;177.0;26.0;212.0;0
139.0;178.0;102.0;180.0;138.0;156.0;2
109.0;190.0;110.0;169.0;125.0;167.0;0
147.0;215.0;93.0;211.0;146.0;224.0;80
29.0;117.0;4.0;9.0;108.0;0.0;0
75.0;152.0;83.0;154.0;81.0;197.0;0
239.0;147.0;282.0;116.0;285.0;135.0;0
177.38478;278.11826;15.654856;184.83571;60.43253;284.4336;0
