176.0;80.0;160.0;65.0;173.0;68.0;23
163.0;13.0;165.0;32.0;140.0;29.0;187
118.0;79.0;96.0;80.0;99.0;50.0;26
126.0;119.0;124.0;135.0;155.0;101.0;17
24.0;154.0;89.0;155.0;87.0;184.0;7
156.0;44.0;158.0;2.0;23.0;78.0;180
41.175987;173.81908;88.32008;90.53458;130.12338;39.5064;100
116.0;77.0;94.0;55.0;96.0;40.0;22
67.0;115.0;48.0;148.0;88.0;141.0;187
102.0;23.0;126.0;3.0;111.0;39.0;96
5.0;96.0;42.0;33.0;55.0;37.0;14
57.0;125.0;78.0;149.0;66.0;135.0;136
134.0;10.0;112.0;3.0;102.0;8.0;35
30.0;156.0;10.0;136.0;64.0;168.0;110
40.0;34.0;87.0;16.0;68.0;32.0;159
85.87442;61.52047;1.0;43.0;20.0;47.0;98
1.0;29.0;7.0;7.0;41.0;2.0;157
28.0;147.0;45.0;123.0;51.0;141.0;27
113.0;161.0;95.0;152.0;99.0;165.0;24
7.0;40.0;27.0;84.0;15.0;92.0;176
65.0;150.0;78.0;147.0;179.0;188.0;179
180.86911;148.19365;182.1672;5.4347754;109.14394;86.80116;157
152.0;72.0;181.0;48.0;175.0;7.0;141
178.0;143.0;37.399647;72.73859;161.36761;178.44914;16
78.0;128.0;89.0;197.0;99.0;158.0;188
143.0;73.0;180.0;20.0;181.0;79.0;163
167.0;6.0;152.0;37.0;179.0;8.0;47
115.2928;105.0724;124.96801;39.74209;119.291504;29.557096;22
46.0;31.0;27.0;94.0;56.0;22.0;20
27.612028;53.344643;127.72885;54.33483;120.505066;138.60173;178
16.0;221.0;24.0;248.0;18.0;234.0;41
45.0;198.0;41.0;107.0;54.0;107.0;85
27.0;108.0;30.0;121.0;32.0;148.0;47
170.0;102.0;152.0;135.0;172.0;137.0;92
44.0;18.0;14.0;8.0;79.0;5.0;171
120.232704;155.46497;181.79126;88.93094;147.73715;76.43727;17
78.0;133.0;107.0;112.0;97.0;129.0;23
146.0;131.0;177.0;184.0;157.0;102.0;51
38.0;185.0;41.0;156.0;43.0;183.0;24
87.0;193.0;83.0;195.0;89.0;159.0;156
38.0;44.0;23.0;49.0;83.0;2.0;179
109.0;145.0;113.0;149.0;178.0;113.0;121
22.0;87.0;21.0;55.0;9.0;98.0;17
37.0;165.0;39.0;166.0;5.0;167.0;156
165.0;72.0;135.0;57.0;99.0;85.0;130
38.0;149.0;40.0;126.0;21.0;143.0;23
42.0;175.0;34.0;181.0;21.0;168.0;40
77.0;78.0;130.0;53.0;115.0;80.0;20
21.0;107.0;2.0;124.0;11.0;117.0;46
60.0;174.0;72.0;162.0;20.0;152.0;17
51.0;154.0;34.0;148.0;131.0;182.0;54
69.0;195.0;87.0;157.0;90.0;182.0;144
37.0;54.0;137.0;21.0;119.0;98.0;176
56.0;169.0;45.0;174.0;106.0;159.0;22
87.0;191.0;89.0;157.0;77.0;165.0;147
156.0;174.0;135.0;199.0;38.0;226.0;139
48.516224;104.331116;72.519455;70.96036;59.473633;146.52338;168
70.0;153.0;24.0;154.0;40.0;147.0;14
102.0;169.0;115.0;189.0;177.0;164.0;156
166.0;181.0;139.0;192.0;159.01813;11.608612;20
135.0;156.0;1.0;232.0;10.0;249.0;142
175.0;24.0;14.0;78.0;8.0;73.0;158
102.0;126.0;138.0;144.0;162.0;126.0;38
18.0;176.0;33.0;198.0;31.0;190.0;13
31.0;214.0;13.0;246.0;30.0;212.0;61
59.0;175.0;4.0;108.0;23.0;137.0;24
83.0;6.0;163.0;61.0;168.0;93.0;26
18.0;74.0;79.0;76.0;70.0;87.0;25
87.236984;124.0214;51.236713;20.729076;167.34789;93.15561;182
111.0;105.0;136.0;141.0;142.0;115.0;162
29.0;156.0;23.0;186.0;35.0;124.0;22
14.0;123.0;25.0;108.0;50.0;131.0;20
75.0;125.0;74.0;104.0;48.0;125.0;176
34.0;53.0;7.0;84.0;34.0;94.0;27
174.0;179.0;179.0;177.0;141.0;142.0;191
37.0;36.0;14.0;26.0;55.0;8.0;18
140.0;13.0;97.0;44.0;142.0;68.0;17
79.0;178.0;85.0;155.0;78.0;192.0;77
149.0;189.0;109.0;111.0;146.0;107.0;75
69.31329;0.08405447;27.0;0.0;36.0;39.0;154
137.0;70.0;160.0;51.0;146.0;3.0;162
108.0;9.0;93.0;89.0;33.0;142.0;169
127.0;178.0;65.95611;103.329346;89.93006;126.37278;97
2.0;138.0;39.0;146.0;50.0;116.0;27
67.0;169.0;30.0;184.0;38.0;129.0;26
70.0;161.0;14.0;157.0;108.0;149.0;26
136.0;8.0;166.0;96.0;91.0;6.0;22
163.0;95.0;143.0;19.0;121.0;96.0;20
181.0;153.0;153.0;103.0;159.0;117.0;18
97.0;85.0;103.0;73.0;115.0;86.0;102
82.0;110.0;120.0;111.0;103.0;129.0;34
2.0;80.0;2.0;51.0;48.0;31.0;192
44.0;3.0;58.0;39.0;43.0;21.0;144
21.0;201.0;28.0;211.0;3.0;35.0;171
14.0;226.0;30.0;249.0;32.0;82.0;13
60.284958;185.90941;182.22849;12.037349;179.70354;103.26308;150
130.9652;102.479485;182.35907;197.54349;178.84431;116.43015;23
127.0;34.0;158.0;91.0;173.0;53.0;45
92.0;193.0;131.0;164.0;157.0;168.0;23
152.0;13.0;173.0;45.0;138.0;26.0;187
118.0;37.0;153.0;46.0;115.0;27.0;13
179.56232;160.6311;158.87567;11.359525;177.01794;30.49152;165
41.0;147.0;81.0;113.0;68.0;123.0;142
148.0;163.0;34.0;211.0;39.0;245.0;184
104.0;34.0;133.0;15.0;103.0;20.0;8
150.0;85.0;120.0;25.0;98.0;36.0;31
63.0;76.0;84.0;84.0;20.0;3.0;192
0.0;15.0;83.0;79.0;35.0;63.0;161
163.0;0.0;172.0;16.0;164.0;33.0;171
165.0;125.0;119.0;139.0;80.62345;191.57538;177
68.0;181.0;38.0;168.0;46.0;197.0;15
157.0;174.0;156.0;194.0;161.0;179.0;74
153.0;106.0;35.0;175.0;9.0;187.0;122
4.0;61.0;59.0;29.0;1.0;58.0;148
104.0;187.0;130.0;194.0;108.0;164.0;84
51.0;22.0;57.0;13.0;14.0;42.0;175
78.0;89.0;88.0;80.0;85.0;73.0;7
18.0;107.0;82.0;128.0;53.0;122.0;15
10.0;0.0;51.0;2.0;48.0;23.0;165
71.0;148.0;47.0;109.0;52.0;117.0;28
125.0;83.0;104.0;29.0;91.0;52.0;170
149.0;3.0;17.0;67.0;8.0;98.0;185
20.99847;155.10379;2.1412044;96.26543;68.86462;151.39929;23
27.0;77.0;35.0;46.0;61.0;20.0;9
34.0;193.0;37.0;198.0;56.0;174.0;22
58.0;135.0;49.0;132.0;68.0;101.0;185
27.0;79.0;48.0;71.0;51.0;77.0;158
95.0;22.0;119.0;49.0;122.0;7.0;16
149.0;46.0;151.0;3.0;139.0;45.0;12
161.0;50.0;168.0;95.0;148.0;96.0;21
1.0;0.0;0.0;84.0;52.0;89.0;148
24.0;88.0;2.0;59.0;31.0;17.0;156
142.0;169.0;159.0;166.0;179.0;164.0;22
109.0;80.0;104.0;79.0;132.0;88.0;71
111.0;18.0;103.0;20.0;106.0;15.0;116
62.0;27.0;65.0;42.0;121.0;35.0;88
39.0;58.0;19.0;75.0;60.0;44.0;26
60.0;78.0;60.0;77.0;58.0;51.0;17
137.0;65.0;154.0;60.0;164.0;75.0;151
92.0;19.0;140.0;8.0;164.0;46.0;25
135.0;4.0;168.0;21.0;154.0;35.0;178
144.27672;163.46336;162.336;177.58525;160.42654;131.3733;48
6.0;120.0;30.0;102.0;5.0;143.0;20
71.0;106.0;50.0;112.0;56.0;142.0;123
0.43736404;107.49986;127.571526;140.81479;76.10552;130.00877;87
17.0;69.0;14.0;89.0;3.0;61.0;184
180.0;174.0;140.0;143.0;37.38802;161.97336;20
78.0;188.0;59.0;152.0;51.0;197.0;23
21.0;161.0;57.0;197.0;77.0;186.0;42
135.0;8.0;145.0;6.0;178.0;35.0;178
78.0;11.0;82.0;12.0;61.0;48.0;177
159.0;75.0;141.0;0.0;176.0;76.0;11
69.0;75.0;69.0;55.0;86.0;90.0;172
166.0;66.0;175.0;67.0;139.0;89.0;185
0.0;45.0;30.0;4.0;52.0;5.0;67
114.0;198.0;110.0;189.0;125.0;181.0;160
59.0;90.0;69.0;70.0;79.0;79.0;173
10.0;184.0;43.0;153.0;22.0;181.0;126
155.0;64.0;153.0;75.0;129.0;80.0;152
19.0;28.0;42.0;9.0;8.0;11.0;155
35.0;183.0;36.0;193.0;37.0;188.0;54
173.0;88.0;149.0;29.0;122.0;73.0;27
119.0;182.0;99.0;185.0;127.0;199.0;168
38.0;50.0;19.0;99.0;38.0;89.0;41
26.0;235.0;40.0;249.0;30.0;224.0;141
72.0;59.0;84.0;72.0;72.0;79.0;176
47.0;33.0;53.0;23.0;125.0;11.0;42
138.0;100.0;150.0;120.0;143.0;142.0;141
86.0;96.0;28.0;29.0;28.0;3.0;152
18.0;0.0;16.0;3.0;7.0;43.0;49
0.0;80.0;16.0;54.0;18.0;86.0;161
121.0;86.0;134.0;85.0;108.0;68.0;152
142.0;173.0;175.0;196.0;179.0;167.0;21
44.0;197.0;19.0;178.0;22.0;185.0;26
118.0;133.0;177.0;121.0;154.8165;194.768;17
139.0;0.0;173.0;0.0;168.0;28.0;169
102.0;82.0;97.0;80.0;96.0;93.0;56
149.0;85.0;156.0;82.0;176.0;95.0;35
82.0;1.0;46.0;30.0;132.0;10.0;20
10.0;246.0;12.0;211.0;13.0;208.0;171
158.0;143.0;162.0;131.0;168.0;101.0;74
74.0;19.0;154.0;42.0;110.0;19.0;15
144.0;18.0;160.0;42.0;150.0;43.0;36
169.22198;191.57098;164.94913;109.879364;144.68816;169.43611;12
66.0;124.0;0.0;123.0;1.0;198.0;49
23.0;88.0;37.0;42.0;55.0;40.0;30
166.0;4.0;135.0;6.0;149.0;19.0;151
20.0;38.0;7.0;29.0;44.0;9.0;143
167.24606;118.8066;161.14528;82.25274;114.841255;71.54746;135
88.0;102.0;81.0;121.0;89.0;142.0;170
98.0;21.0;110.0;16.0;90.0;23.0;19
25.0;187.0;39.0;195.0;1.0;192.0;21
1.0;130.0;25.0;116.0;81.0;109.0;6
162.0;109.0;119.0;163.0;143.0;189.0;23
96.0;50.0;162.0;92.0;131.0;46.0;5
96.63904;147.86446;171.48615;111.853195;72.58147;170.15758;12
76.0;86.0;84.0;64.0;129.0;80.0;22
151.0;97.0;149.0;59.0;163.0;63.0;27
41.0;111.0;59.0;144.0;58.0;183.0;27
34.94882;52.73956;120.42628;186.78554;90.71106;46.603394;173
176.0;38.0;97.0;54.0;55.0;170.0;130
162.0;23.0;146.0;4.0;158.0;37.0;163
126.0;29.0;115.0;11.0;106.0;5.0;34
19.0;241.0;43.0;218.0;45.0;25.0;45
41.61369;12.751365;63.33997;161.42172;77.74454;68.609985;145
26.0;198.0;34.0;193.0;40.0;190.0;12
36.0;59.0;45.0;0.0;4.0;82.0;178
17.0;133.0;42.0;195.0;40.0;153.0;10
82.0;196.0;84.0;196.0;90.0;135.0;158
85.0;2.0;118.0;3.0;131.0;40.0;22
138.0;199.0;170.0;162.0;176.0;174.0;15
2.0;62.0;1.0;15.0;46.0;26.0;161
27.0;180.0;36.0;142.0;118.0;172.0;18
81.0;24.0;10.0;13.0;68.0;21.0;18
142.0;153.0;27.0;225.0;25.0;243.0;169
80.0;105.0;62.0;125.0;48.0;136.0;146
119.629074;103.21112;155.80006;37.562775;176.02264;73.39325;27
37.0;106.0;8.0;135.0;14.0;117.0;43
40.398533;181.25488;84.48397;162.75218;18.137218;95.37597;30
40.0;27.0;25.0;5.0;12.0;97.0;187
128.0;78.0;124.0;62.0;48.0;102.0;27
42.0;207.0;52.0;10.0;28.0;99.0;31
167.0;115.0;168.56721;54.867317;90.31533;180.85632;9
174.0;137.0;113.0;114.0;162.0;104.0;19
131.8876;184.14638;42.34461;152.23936;171.06915;5.5623174;19
171.0;96.0;147.0;75.0;44.0;114.0;152
64.0;100.0;127.0;145.0;111.0;111.0;168
178.0;120.0;132.0;181.0;132.02145;15.010691;24
100.77814;194.72983;132.26912;86.59073;143.79082;63.530014;28
113.0;168.0;147.0;118.0;160.0;120.0;8
45.0;135.0;94.0;144.0;113.0;144.0;144
56.0;15.0;76.0;7.0;134.0;46.0;36
109.0;128.0;91.0;109.0;93.0;145.0;154
95.0;104.0;93.0;120.0;149.0;112.0;166
160.0;154.0;139.67023;57.126762;97.326706;186.05507;25
31.0;87.0;45.0;72.0;46.0;35.0;14
161.0;32.0;177.0;19.0;162.0;18.0;132
